
============================================================
  TCC - Pipeline de Dados Publicos | SAOJOSEDASPALMEIRAS
============================================================
 Modo: Somente Etapa 1 - Crawler

Nenhum checkpoint encontrado — iniciando do zero.

============================================================
  Crawler iniciado: SAOJOSEDASPALMEIRAS
  Páginas já visitadas (checkpoint): 0
  URLs na fila: 1
============================================================

  Modo: SEM LIMITE de páginas
  [8368/sem limite] fila=6374 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131467-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131467-dGFibGVfZ
  [8369/sem limite] fila=6373 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131468-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131468-dGFibGVfZ
  [8370/sem limite] fila=6372 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131469-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131469-dGFibGVfZ
  [8371/sem limite] fila=6371 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133557-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133557-dGFibGVfZ
  [8372/sem limite] fila=6370 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133260-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133260-dGFibGVfZ
  [8373/sem limite] fila=6369 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133259-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133259-dGFibGVfZ
  [8374/sem limite] fila=6368 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133255-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133255-dGFibGVfZ
  [8375/sem limite] fila=6367 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133254-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133254-dGFibGVfZ
  [8376/sem limite] fila=6366 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133245-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133245-dGFibGVfZ
  [8377/sem limite] fila=6365 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133247-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005133247-dGFibGVfZ
  [8378/sem limite] fila=6364 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132275-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132275-dGFibGVfZ
  [8379/sem limite] fila=6363 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132274-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132274-dGFibGVfZ
  [8380/sem limite] fila=6362 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132273-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132273-dGFibGVfZ
  [8381/sem limite] fila=6361 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132271-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132271-dGFibGVfZ
  [8382/sem limite] fila=6360 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132270-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132270-dGFibGVfZ
  [8383/sem limite] fila=6359 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132269-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132269-dGFibGVfZ
  [8384/sem limite] fila=6358 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132267-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132267-dGFibGVfZ
  [8385/sem limite] fila=6357 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132268-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132268-dGFibGVfZ
  [8386/sem limite] fila=6356 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132266-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132266-dGFibGVfZ
  [8387/sem limite] fila=6355 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132253-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132253-dGFibGVfZ
  [8388/sem limite] fila=6354 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132252-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132252-dGFibGVfZ
  [8389/sem limite] fila=6353 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132239-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132239-dGFibGVfZ
  [8390/sem limite] fila=6352 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132228-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132228-dGFibGVfZ
  [8391/sem limite] fila=6351 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132223-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132223-dGFibGVfZ
  [8392/sem limite] fila=6350 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132222-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132222-dGFibGVfZ
  [8393/sem limite] fila=6349 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132221-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132221-dGFibGVfZ
  [8394/sem limite] fila=6348 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132218-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132218-dGFibGVfZ
  [8395/sem limite] fila=6347 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132213-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132213-dGFibGVfZ
  [8396/sem limite] fila=6346 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132212-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132212-dGFibGVfZ
  [8397/sem limite] fila=6345 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132205-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132205-dGFibGVfZ
  [8398/sem limite] fila=6344 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132202-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132202-dGFibGVfZ
  [8399/sem limite] fila=6343 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132199-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132199-dGFibGVfZ
  [8400/sem limite] fila=6342 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132194-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132194-dGFibGVfZ

  Inventário salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/inventario_links.xlsx
  7859 arquivos registrados.
  Log de erros salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/erros_varredura.xlsx
  7 erros/bloqueios registrados.
  Links externos salvos: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/saojosedaspalmeiras/inventario_externos.xlsx
  91 links externos registrados.
  Checkpoint salvo (8400 páginas totais | 8400 nesta sessão).
  [8401/sem limite] fila=6341 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132190-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132190-dGFibGVfZ
  [8402/sem limite] fila=6340 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132189-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132189-dGFibGVfZ
  [8403/sem limite] fila=6339 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132191-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132191-dGFibGVfZ
  [8404/sem limite] fila=6338 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132187-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132187-dGFibGVfZ
  [8405/sem limite] fila=6337 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132182-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132182-dGFibGVfZ
  [8406/sem limite] fila=6336 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132178-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132178-dGFibGVfZ
  [8407/sem limite] fila=6335 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132177-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132177-dGFibGVfZ
  [8408/sem limite] fila=6334 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132174-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132174-dGFibGVfZ
  [8409/sem limite] fila=6333 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132180-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132180-dGFibGVfZ
  [8410/sem limite] fila=6332 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132170-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132170-dGFibGVfZ
  [8411/sem limite] fila=6331 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132166-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132166-dGFibGVfZ
  [8412/sem limite] fila=6330 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132165-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132165-dGFibGVfZ
  [8413/sem limite] fila=6329 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132160-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132160-dGFibGVfZ
  [8414/sem limite] fila=6328 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132159-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132159-dGFibGVfZ
  [8415/sem limite] fila=6327 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132149-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132149-dGFibGVfZ
  [8416/sem limite] fila=6326 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132146-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132146-dGFibGVfZ
  [8417/sem limite] fila=6325 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132145-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132145-dGFibGVfZ
  [8418/sem limite] fila=6324 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132144-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132144-dGFibGVfZ
  [8419/sem limite] fila=6323 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132133-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132133-dGFibGVfZ
  [8420/sem limite] fila=6322 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132132-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132132-dGFibGVfZ
  [8421/sem limite] fila=6321 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132124-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132124-dGFibGVfZ
  [8422/sem limite] fila=6320 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132123-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132123-dGFibGVfZ
  [8423/sem limite] fila=6319 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132114-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132114-dGFibGVfZ
  [8424/sem limite] fila=6318 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132113-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132113-dGFibGVfZ
  [8425/sem limite] fila=6317 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132090-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132090-dGFibGVfZ
  [8426/sem limite] fila=6316 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132081-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132081-dGFibGVfZ
  [8427/sem limite] fila=6315 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132077-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132077-dGFibGVfZ
  [8428/sem limite] fila=6314 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132075-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132075-dGFibGVfZ
  [8429/sem limite] fila=6313 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132080-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132080-dGFibGVfZ
  [8430/sem limite] fila=6312 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132069-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132069-dGFibGVfZ
  [8431/sem limite] fila=6311 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132068-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132068-dGFibGVfZ
  [8432/sem limite] fila=6310 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132067-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132067-dGFibGVfZ
  [8433/sem limite] fila=6309 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132064-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132064-dGFibGVfZ
  [8434/sem limite] fila=6308 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132053-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132053-dGFibGVfZ
  [8435/sem limite] fila=6307 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132039-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132039-dGFibGVfZ
  [8436/sem limite] fila=6306 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132038-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132038-dGFibGVfZ
  [8437/sem limite] fila=6305 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132037-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132037-dGFibGVfZ
  [8438/sem limite] fila=6304 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132036-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132036-dGFibGVfZ
  [8439/sem limite] fila=6303 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132035-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132035-dGFibGVfZ
  [8440/sem limite] fila=6302 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132026-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132026-dGFibGVfZ
  [8441/sem limite] fila=6301 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132025-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132025-dGFibGVfZ
  [8442/sem limite] fila=6300 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132019-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132019-dGFibGVfZ
  [8443/sem limite] fila=6299 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132018-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132018-dGFibGVfZ
  [8444/sem limite] fila=6298 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132016-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005132016-dGFibGVfZ
  [8445/sem limite] fila=6297 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131992-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131992-dGFibGVfZ
  [8446/sem limite] fila=6296 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131975-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131975-dGFibGVfZ
  [8447/sem limite] fila=6295 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131973-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131973-dGFibGVfZ
  [8448/sem limite] fila=6294 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131972-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131972-dGFibGVfZ
  [8449/sem limite] fila=6293 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131966-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131966-dGFibGVfZ
  [8450/sem limite] fila=6292 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131961-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131961-dGFibGVfZ
  [8451/sem limite] fila=6291 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131956-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131956-dGFibGVfZ
  [8452/sem limite] fila=6290 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131939-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131939-dGFibGVfZ
  [8453/sem limite] fila=6289 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131937-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131937-dGFibGVfZ
  [8454/sem limite] fila=6288 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131932-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131932-dGFibGVfZ
  [8455/sem limite] fila=6287 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131931-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131931-dGFibGVfZ
  [8456/sem limite] fila=6286 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131905-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131905-dGFibGVfZ
  [8457/sem limite] fila=6285 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131886-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131886-dGFibGVfZ
  [8458/sem limite] fila=6284 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131868-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131868-dGFibGVfZ
  [8459/sem limite] fila=6283 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131865-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131865-dGFibGVfZ
  [8460/sem limite] fila=6282 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131860-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131860-dGFibGVfZ
  [8461/sem limite] fila=6281 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131824-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131824-dGFibGVfZ
  [8462/sem limite] fila=6280 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131791-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131791-dGFibGVfZ
  [8463/sem limite] fila=6279 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131790-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131790-dGFibGVfZ
  [8464/sem limite] fila=6278 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131789-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131789-dGFibGVfZ
  [8465/sem limite] fila=6277 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131742-dGFibGVfZWRpdGFpc19
